Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
INTERMEDIUM - PRUDENCIAL;1000080996;b1;;C;2;BELO HORIZONTE;MG;03/2015;9.395;0;44.451;843.310;0;897.156;0;566.381;11.895;438;0;0;578.713;39.635;1.515.505;0;191.032;1.706.537;0;313.083;2.019.620
BCO MODAL S.A. - PRUDENCIAL;1000081658;b1;;C;2;RIO DE JANEIRO;RJ;03/2015;62.476;0;78.419;820.039;0;960.934;233.519;127.208;0;0;0;0;127.208;4.755;1.326.416;50.287;393.860;1.770.563;0;238.123;2.008.686
BCO ABN AMRO S.A. - PRUDENCIAL;1000081579;b1;;I;3;SAO PAULO;SP;03/2015;6;0;0;152.540;0;152.546;0;0;0;0;0;0;0;1.168.286;1.320.832;981;64.137;1.385.950;0;546.727;1.932.677
SOCOPA - PRUDENCIAL;1000080381;b1;;C;2;SAO PAULO;SP;03/2015;57.033;0;41.217;529.026;35.782;663.058;413.822;17.719;35.551;0;0;0;53.271;47.996;1.178.146;0;540.770;1.718.917;0;171.342;1.890.258
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;;I;2;LUCAS DO RIO VERDE;MT;03/2015;261.400;0;0;384.980;4.355;650.735;0;0;0;0;0;0;0;188.679;839.414;0;665.418;1.504.832;0;339.252;1.844.084
BCO FORD S.A. - PRUDENCIAL;1000081782;b2;;I;3;SAO PAULO;SP;03/2015;652;0;159;457.172;0;457.983;0;0;0;1.027.830;0;0;1.027.830;0;1.485.813;0;24.449;1.510.261;0;249.505;1.759.767
RENASCENCA DTVM LTDA - PRUDENCIAL;1000084105;n2;;I;2;SAO PAULO;SP;03/2015;0;0;0;0;0;0;1.564.228;0;0;0;0;0;0;0;1.564.228;0;12.272;1.576.500;0;53.432;1.629.932
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;03/2015;0;0;0;784.008;381.786;1.165.794;0;0;0;0;0;0;0;3.154;1.168.948;0;78.305;1.247.253;0;381.542;1.628.795
FATOR - PRUDENCIAL;1000080350;b1;;C;2;SAO PAULO;SP;03/2015;54.364;0;0;562.462;0;616.826;471.709;18.077;41.332;0;0;1.237;60.646;0;1.149.182;1.384;92.031;1.242.597;1.013;355.783;1.599.394
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CENTRAL CRESOL BASER;1401771;b3C;;I;2;FRANCISCO BELTRAO;PR;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;1.063.814;1.063.814;0;456.267;1.520.081;0;56.663;1.576.744
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO UNIÃO PARANÁ/SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;;I;2;MARINGA;PR;03/2015;197.030;0;3.768;647.247;12.838;860.883;0;0;0;0;0;0;0;17.180;878.063;0;484.643;1.362.707;0;206.310;1.569.017
AF PARANÁ - PRUDENCIAL;1000081115;n1;;I;1;CURITIBA;PR;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;82.641;82.641;0;56.490;139.131;0;1.409.089;1.548.220
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;03/2015;105.554;0;0;464.537;0;570.091;0;0;0;0;0;0;0;569.107;1.139.198;0;53.533;1.192.731;126;334.772;1.527.629
BCO DES. DO ES S.A. - PRUDENCIAL;1000081304;b4;;I;1;VITORIA;ES;03/2015;32.231;0;0;11.605;0;43.836;0;0;0;0;0;0;0;825.381;869.217;0;371.309;1.240.526;2;268.176;1.508.704
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;;I;1;SAO PAULO;SP;03/2015;187;0;0;0;0;187;0;0;0;0;0;0;0;333.546;333.733;0;39.100;372.833;0;1.050.998;1.423.831
BMW - PRUDENCIAL;1000080635;n1;;C;3;SAO PAULO;SP;03/2015;0;0;551.984;114.628;0;666.613;0;0;0;0;0;0;0;230.790;897.402;587;197.429;1.095.418;32.148;292.860;1.420.425
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;03/2015;121.560;0;0;911.794;19.335;1.052.689;0;0;0;0;0;0;0;17.665;1.070.355;0;105.319;1.175.674;0;231.195;1.406.869
RENDIMENTO - PRUDENCIAL;1000080659;b1;;C;2;SAO PAULO;SP;03/2015;60.057;0;7.718;430.304;69.338;567.418;2.300;0;0;10.857;0;0;10.857;28.752;609.326;0;556.786;1.166.112;532;236.015;1.402.659
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAÍBA - SICREDI VANGUARDA PR/SP/RJ;78414067;b3S;;I;2;MEDIANEIRA;PR;03/2015;164.655;0;0;559.464;8.599;732.718;0;0;0;0;0;0;0;32.209;764.927;0;320.054;1.084.981;0;202.500;1.287.481
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;03/2015;197.043;0;0;835.727;65.398;1.098.168;0;0;0;0;0;0;0;0;1.098.168;0;27.038;1.125.206;0;153.605;1.278.811
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE/NORDESTE - UNICRED CENTRAL NORTE/NORDESTE;70119680;b3C;;I;2;CABEDELO;PB;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.153.907;1.153.907;0;106.128;1.260.035
COOPERATIVA CENTRAL DE CRÉDITO URBANO - CECRED;5463212;b3C;;I;2;BLUMENAU;SC;03/2015;0;0;0;992.646;0;992.646;0;0;0;0;0;0;0;11.365;1.004.011;0;95.679;1.099.690;0;137.674;1.237.364
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;03/2015;210.966;0;0;331.403;1.074;543.444;0;0;0;0;0;0;0;98.404;641.848;0;393.009;1.034.856;0;188.546;1.223.402
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;03/2015;122.017;0;101;536.718;16.922;675.758;0;0;0;0;0;0;0;15.504;691.262;0;293.124;984.386;0;203.181;1.187.567
BANIF - PRUDENCIAL;1000080130;b1;;C;3;SAO PAULO;SP;03/2015;21.708;0;0;699.174;222;721.105;10.005;0;0;31.770;0;58.098;89.868;0;820.978;0;172.354;993.331;78;184.879;1.178.289
HP FINANCIAL SERVICES AM S.A - PRUDENCIAL;1000082987;n1;;I;3;BARUERI;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;551.660;551.660;0;149.660;701.320;0;469.343;1.170.663
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;03/2015;68.500;0;1.029;699.194;25.043;793.766;0;0;0;0;0;0;0;15.000;808.766;0;92.337;901.102;0;207.021;1.108.123
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;03/2015;112.949;0;0;581.798;6.735;701.482;0;0;0;0;0;0;0;14.071;715.553;0;32.908;748.461;0;344.683;1.093.143
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;b3C;;I;2;GOIANIA;GO;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.001.804;1.001.804;0;80.138;1.081.942
DACASA FINANCEIRA - PRUDENCIAL;1000081005;n1;;C;2;VITORIA;ES;03/2015;0;0;0;202.405;0;202.405;23.322;0;0;0;0;368.820;368.820;0;594.546;0;355.828;950.374;0;124.027;1.074.402
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;03/2015;121.561;0;0;464.582;5.297;591.441;0;0;0;0;0;0;0;10.151;601.592;0;313.233;914.824;0;158.273;1.073.098
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;03/2015;0;0;0;87.040;0;87.040;0;0;0;0;0;0;0;91.234;178.274;0;769.205;947.479;0;96.274;1.043.754
DESENBAHIA AG FOMENTO BAHIA SA - PRUDENCIAL;1000081067;n1;;I;1;SALVADOR;BA;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;445.527;445.527;0;72.140;517.666;0;505.186;1.022.852
CENTRAL DAS COOPERATIVAS DE CREDITO UNICOOB - SICOOB CENTRAL UNICOOB;5036532;b3C;;I;2;MARINGA;PR;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;927.646;927.646;0;94.881;1.022.527
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;03/2015;95.176;0;10;633.518;23.703;752.407;0;0;0;0;0;0;0;9.282;761.689;0;122.534;884.223;0;133.175;1.017.398
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;;I;2;RIO DE JANEIRO;RJ;03/2015;12.573;0;0;739.447;0;752.020;0;131;0;0;0;0;131;83.968;836.120;0;21.379;857.499;36;131.482;989.017
AF DO ESTADO DE SC S.A. - PRUDENCIAL;1000081074;n1;;I;1;FLORIANOPOLIS;SC;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;385.657;385.657;0;45.013;430.670;0;539.998;970.668
COOPERATIVA CENTRAL DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA - CRESOL CENTRAL SC/RS;7202627;b3C;;I;2;CHAPECO;SC;03/2015;453;0;32.991;0;0;33.444;0;0;0;0;0;0;0;590.318;623.762;0;295.907;919.670;0;47.600;967.269
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;03/2015;79.826;0;0;533.305;7.019;620.150;0;0;0;0;0;0;0;150.723;770.873;0;15.820;786.692;0;179.709;966.401
BANCO MONEO S.A. - PRUDENCIAL;1000081500;b2;;I;2;CAXIAS DO SUL;RS;03/2015;0;0;40.016;0;0;40.016;0;0;0;0;0;0;0;699.126;739.141;0;10.848;749.990;144;186.575;936.709
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;868.602;868.602;0;57.769;926.371
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;03/2015;162.865;0;0;289.159;2.752;454.777;0;0;0;0;0;0;0;0;454.777;0;282.429;737.205;0;187.747;924.952
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;03/2015;17.357;0;0;399.484;7.132;423.973;0;0;0;0;0;0;0;270.228;694.201;0;85.093;779.294;0;128.755;908.048
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;03/2015;74.255;0;0;368.486;17.714;460.455;0;0;0;0;0;0;0;12.802;473.257;0;253.039;726.296;0;172.997;899.294
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;20.255;20.255;0;852.512;872.766;0;22.582;895.348
BRASIL PLURAL - PRUDENCIAL;1000080941;b1;;C;2;RIO DE JANEIRO;RJ;03/2015;10.182;0;0;77.520;0;87.702;329.096;36.021;0;0;0;0;36.021;0;452.819;2.946;311.096;766.861;0;121.836;888.697
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO   SICREDI PLANALTO RS/SC;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2015;74.702;0;0;274.863;4.732;354.296;0;0;0;0;0;0;0;12.672;366.968;0;347.333;714.301;0;172.285;886.586
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO BRASILEIRA LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2015;133.632;0;0;505.843;0;639.475;0;0;0;0;0;0;0;0;639.475;0;28.329;667.804;0;213.415;881.219
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;GOIANIA;GO;03/2015;0;0;2.514;0;0;2.514;0;0;0;0;0;0;0;0;2.514;0;841.459;843.973;0;33.876;877.849
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;;C;2;PORTO ALEGRE;RS;03/2015;728;0;2.042;702.770;0;705.540;0;0;0;0;0;0;0;0;705.540;0;40.230;745.771;0;104.286;850.057
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO - SICOOB CREDICOONAI;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;03/2015;71.235;0;0;245.914;18.188;335.337;0;0;0;0;0;0;0;17.239;352.576;0;318.327;670.903;0;174.419;845.322
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;03/2015;91.858;0;0;396.462;25.690;514.010;0;0;0;0;0;0;0;9.239;523.250;0;206.676;729.925;0;110.883;840.808
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;03/2015;134.327;0;0;318.588;2.257;455.173;0;0;0;0;0;0;0;159.439;614.611;0;14.892;629.503;0;209.365;838.868
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ARAGUAIA E XINGU - SICREDI ARAXINGU;33021064;b3S;;I;2;CANARANA;MT;03/2015;101.717;0;524;127.281;1.337;230.859;0;0;0;0;0;0;0;95.903;326.762;0;346.834;673.596;0;138.633;812.229
BCO TRICURY S.A. - PRUDENCIAL;1000081696;b2;;I;2;SAO PAULO;SP;03/2015;4.394;0;0;291.026;0;295.420;0;234.840;0;0;0;0;234.840;24.836;555.096;0;5.727;560.823;159;236.173;797.155
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;758.911;758.911;0;30.093;789.004
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2015;68.867;0;0;519.257;901;589.024;0;0;0;0;0;0;0;0;589.024;0;17.705;606.730;0;174.582;781.312
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;03/2015;100.325;0;0;397.660;14.027;512.012;0;0;0;0;0;0;0;0;512.012;0;31.820;543.832;0;225.548;769.380
ICBC DO BRASIL BM S.A. - PRUDENCIAL;1000081830;b1;;I;3;SAO PAULO;SP;03/2015;6.451;0;0;191.107;0;197.558;0;0;0;0;0;0;0;335.474;533.032;0;9.517;542.549;0;202.818;745.367
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;03/2015;0;0;0;541.881;0;541.881;0;0;0;0;0;0;0;0;541.881;0;109.235;651.115;0;75.318;726.433
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;;C;3;GUARULHOS;SP;03/2015;0;0;302.457;19.962;0;322.418;0;0;0;99.252;0;0;99.252;5.459;427.129;506;127.504;555.139;2.668;166.951;724.758
BCO DA CHINA BRASIL S.A. - PRUDENCIAL;1000081816;b1;;I;3;SAO PAULO;SP;03/2015;19.185;0;0;294.262;181;313.629;0;0;0;0;0;0;0;118.500;432.129;0;101.444;533.573;468;182.087;716.128
MÁXIMA - PRUDENCIAL;1000080367;b1;;C;2;RIO DE JANEIRO;RJ;03/2015;3.599;0;558;320.944;3.353;328.454;75.001;194.477;0;0;0;0;194.477;0;597.932;1.769;65.974;665.675;0;49.429;715.104
BCO LUSO BRASILEIRO S.A. - PRUDENCIAL;1000081706;b1;;I;2;SAO PAULO;SP;03/2015;26.761;0;0;372.534;0;399.295;0;50.833;0;0;0;0;50.833;43.771;493.899;0;105.649;599.548;62;107.052;706.662
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2015;51.770;0;0;358.651;7.162;417.583;0;0;0;0;0;0;0;131.373;548.956;0;14.507;563.463;0;130.581;694.044
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;03/2015;70.049;0;0;201.022;11.260;282.332;0;0;0;0;0;0;0;14.138;296.469;0;188.687;485.156;0;193.658;678.814
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2015;100.353;0;0;300.724;9.158;410.236;0;0;0;0;0;0;0;97.371;507.606;0;11.550;519.156;0;158.526;677.682
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;650.084;650.084;0;27.112;677.196
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2015;66.753;0;0;465.799;17.513;550.065;0;0;0;0;0;0;0;0;550.065;0;17.173;567.238;0;104.350;671.588
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;03/2015;116.957;0;0;396.911;6.972;520.839;0;0;0;0;0;0;0;28.924;549.763;0;17.332;567.095;0;93.238;660.333
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;03/2015;65.130;0;0;309.902;4.026;379.059;0;0;0;0;0;0;0;5.731;384.790;0;178.619;563.408;0;88.753;652.161
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;03/2015;67.243;0;0;320.563;15.763;403.569;0;0;0;0;0;0;0;7.932;411.501;0;117.978;529.479;0;109.907;639.385
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2015;82.027;0;0;167.006;5.501;254.534;0;0;0;0;0;0;0;213.130;467.664;0;12.527;480.191;0;150.704;630.895
BCO COMMERCIAL INV. TRUST S.A. - PRUDENCIAL;1000081476;b2;;I;3;BARUERI;SP;03/2015;0;0;0;193.490;0;193.490;0;0;0;0;0;0;0;14.216;207.706;0;119.755;327.461;3.455;290.209;621.125
RANDON - PRUDENCIAL;1000080800;b1;;C;2;CAXIAS DO SUL;RS;03/2015;0;0;0;20.854;0;20.854;0;0;0;0;0;0;0;297.158;318.013;0;156.040;474.053;929;139.492;614.475
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2015;76.764;0;0;239.935;25.674;342.373;0;0;0;0;0;0;0;93.622;435.995;0;14.661;450.655;0;155.614;606.270
UBS - PRUDENCIAL;1000080989;b2;;C;3;SAO PAULO;SP;03/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;511.206;511.206;0;94.604;605.810
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;03/2015;94.857;0;0;125.714;0;220.571;0;0;78.407;0;0;0;78.407;713;299.691;0;86.265;385.957;0;213.485;599.442
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2015;56.284;0;0;278.727;15.284;350.295;0;0;0;0;0;0;0;8.997;359.293;0;111.706;470.999;0;124.906;595.905
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2015;45.676;0;0;238.931;8.881;293.488;0;0;0;0;0;0;0;10.538;304.026;0;143.235;447.261;0;134.992;582.254
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;b3S;;I;2;JUINA;MT;03/2015;134.535;0;0;106.168;1.205;241.908;0;0;0;0;0;0;0;26.376;268.284;0;142.357;410.641;0;165.315;575.956
BCO KDB BRASIL S.A. - PRUDENCIAL;1000081603;b1;;C;3;SAO PAULO;SP;03/2015;4.185;0;116.585;170.565;0;291.334;0;0;0;0;0;0;0;160.797;452.132;0;14.081;466.213;8;109.142;575.363
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2015;58.692;0;0;281.149;15.823;355.664;0;0;0;0;0;0;0;6.507;362.171;0;116.386;478.557;0;94.816;573.373
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;03/2015;68.124;0;0;227.996;9.479;305.598;0;0;0;0;0;0;0;8.778;314.376;0;161.641;476.017;0;97.184;573.201
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;03/2015;98.838;0;0;191.163;3.474;293.475;0;0;0;0;0;0;0;14.820;308.295;0;143.705;451.999;0;119.962;571.961
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;03/2015;55.103;0;0;345.799;17.888;418.789;0;0;0;0;0;0;0;7.471;426.260;0;35.450;461.710;0;105.338;567.048
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;03/2015;54.420;0;0;405.520;2.131;462.071;0;0;0;0;0;0;0;0;462.071;0;10.215;472.286;0;92.379;564.666
COOPERATIVA DE CRÉDITO E DE INVESTIMENTO DE LIVRE ADMISSÃO FRONTEIRAS DO IGUAÇU E SUDESTE PAULISTA - SICREDI FRONTEIRAS PR/SC/SP;82527557;b3S;;I;2;CAPANEMA;PR;03/2015;74.246;0;0;240.945;4.492;319.683;0;0;0;0;0;0;0;7.721;327.403;0;122.082;449.486;0;112.642;562.128
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;b3S;;I;2;COLIDER;MT;03/2015;98.190;0;0;138.572;496;237.258;0;0;0;0;0;0;0;41.577;278.835;0;175.784;454.619;0;101.848;556.467
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36900256;b3S;;I;2;CUIABA;MT;03/2015;92.255;0;0;250.082;0;342.337;0;0;0;0;0;0;0;0;342.337;0;31.813;374.150;0;154.359;528.509
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;03/2015;36.995;0;0;242.023;15.713;294.732;0;0;0;0;0;0;0;8.493;303.225;0;102.049;405.273;0;117.092;522.365
